nan nan
-128.253366	51.890285
-128.253366	51.889991
-128.25278	51.889405
-128.250726	51.888818
-128.249553	51.888231
-128.247499	51.887938
-128.246619	51.887351
-128.245152	51.885591
-128.248086	51.884418
-128.248379	51.884124
-128.248379	51.883244
-128.249259	51.882951
-128.249846	51.883244
-128.250433	51.883244
-128.2519	51.882364
-128.252193	51.882071
-128.251313	51.881191
-128.249259	51.880604
-128.248379	51.880897
-128.247206	51.881484
-128.246326	51.881484
-128.246326	51.880897
-128.245152	51.880017
-128.244272	51.879431
-128.243099	51.879431
-128.241926	51.879724
-128.239579	51.880017
-128.238992	51.880311
-128.238405	51.880897
-128.238112	51.882658
-128.236939	51.883538
-128.235472	51.883538
-128.235472	51.883244
-128.236058	51.882951
-128.236645	51.882364
-128.236939	51.881484
-128.236645	51.880897
-128.235178	51.880017
-128.234885	51.879431
-128.235178	51.877671
-128.237232	51.877377
-128.238112	51.877084
-128.238405	51.876497
-128.238699	51.874737
-128.238405	51.873857
-128.236939	51.873564
-128.236645	51.872977
-128.236645	51.871803
-128.236645	51.871217
-128.235178	51.870923
-128.234885	51.870337
-128.235472	51.86887
-128.236058	51.86887
-128.236645	51.868283
-128.236939	51.86799
-128.236645	51.867403
-128.235178	51.866816
-128.234885	51.865643
-128.233125	51.865056
-128.230778	51.864763
-128.228138	51.863296
-128.227258	51.863296
-128.223151	51.863296
-128.218457	51.862416
-128.21611	51.86359
-128.215524	51.863296
-128.214057	51.86359
-128.212883	51.86447
-128.212883	51.86535
-128.21347	51.867697
-128.213177	51.86799
-128.21259	51.86711
-128.211417	51.86623
-128.211417	51.865643
-128.209657	51.865056
-128.20995	51.864176
-128.208777	51.86359
-128.206723	51.86271
-128.205256	51.862416
-128.196162	51.862416
-128.195282	51.86271
-128.194109	51.863296
-128.192055	51.86359
-128.188828	51.864763
-128.184721	51.865936
-128.183548	51.86535
-128.183841	51.86447
-128.182375	51.86359
-128.180908	51.863296
-128.180321	51.863296
-128.178561	51.863883
-128.178561	51.86447
-128.178561	51.86535
-128.177974	51.865643
-128.177388	51.86535
-128.174747	51.865056
-128.173574	51.86447
-128.174747	51.863883
-128.175041	51.861243
-128.175334	51.860656
-128.176508	51.860069
-128.176801	51.858896
-128.178561	51.857722
-128.178268	51.856256
-128.178561	51.853909
-128.178268	51.852442
-128.176508	51.851855
-128.176508	51.850975
-128.175334	51.850389
-128.175041	51.850095
-128.175334	51.849215
-128.175041	51.848922
-128.171814	51.848335
-128.170347	51.847748
-128.16976	51.847748
-128.165653	51.849802
-128.165067	51.850682
-128.163893	51.851269
-128.163307	51.853322
-128.1636	51.854789
-128.1636	51.859776
-128.163307	51.862416
-128.161546	51.86359
-128.16184	51.865056
-128.163013	51.86535
-128.163307	51.865643
-128.1636	51.86623
-128.163893	51.86975
-128.163307	51.870337
-128.163013	51.87063
-128.16184	51.870923
-128.159786	51.87151
-128.157733	51.871803
-128.157146	51.872097
-128.156559	51.874444
-128.156559	51.87591
-128.156559	51.876497
-128.156266	51.876497
-128.154799	51.876204
-128.155093	51.87503
-128.154506	51.874444
-128.153919	51.874444
-128.152159	51.87503
-128.151279	51.87503
-128.149519	51.873857
-128.146879	51.87327
-128.145705	51.872684
-128.144239	51.87239
-128.140718	51.873857
-128.139838	51.874444
-128.140132	51.87503
-128.139252	51.875617
-128.136905	51.87591
-128.134264	51.876791
-128.133384	51.877377
-128.133091	51.878257
-128.131918	51.878844
-128.131624	51.879431
-128.131624	51.881484
-128.130451	51.882071
-128.130158	51.882658
-128.129864	51.884124
-128.130451	51.889111
-128.130158	51.889991
-128.128984	51.890578
-128.128397	51.890285
-128.128397	51.886471
-128.126637	51.885591
-128.126344	51.881484
-128.126931	51.878257
-128.127811	51.877671
-128.130451	51.877377
-128.131918	51.876497
-128.131918	51.876204
-128.130451	51.87503
-128.125757	51.874737
-128.12429	51.874737
-128.122237	51.875617
-128.118717	51.877377
-128.11813	51.877964
-128.11813	51.878551
-128.116957	51.879431
-128.116663	51.880604
-128.116663	51.880897
-128.116663	51.882364
-128.116663	51.882951
-128.116077	51.883244
-128.115196	51.883244
-128.114903	51.882364
-128.114903	51.878844
-128.115196	51.877964
-128.114903	51.876791
-128.11373	51.876791
-128.113436	51.876204
-128.114903	51.87591
-128.116957	51.874737
-128.116663	51.87327
-128.115196	51.87239
-128.115196	51.87063
-128.115196	51.870043
-128.116957	51.868577
-128.116957	51.867697
-128.11725	51.86711
-128.11813	51.866816
-128.118423	51.86623
-128.11813	51.862123
-128.11901	51.861243
-128.121944	51.860069
-128.126637	51.859776
-128.128397	51.859483
-128.130158	51.858309
-128.130158	51.855962
-128.128691	51.855082
-128.126637	51.853909
-128.126051	51.851269
-128.125171	51.850389
-128.12341	51.850095
-128.122237	51.849802
-128.121064	51.850095
-128.118423	51.851562
-128.116957	51.851855
-128.116663	51.851269
-128.11637	51.848042
-128.11637	51.847455
-128.118423	51.848335
-128.119597	51.848335
-128.120477	51.848335
-128.122824	51.847162
-128.12341	51.846575
-128.123704	51.845402
-128.122237	51.844228
-128.12165	51.843348
-128.12165	51.840121
-128.121944	51.838948
-128.12165	51.837481
-128.121357	51.837188
-128.120183	51.836601
-128.118717	51.836601
-128.11637	51.836894
-128.115196	51.837481
-128.115196	51.840121
-128.11461	51.840121
-128.107569	51.840415
-128.106689	51.840121
-128.106689	51.839535
-128.107276	51.839241
-128.109329	51.839241
-128.111383	51.838654
-128.11197	51.837481
-128.113143	51.836894
-128.113436	51.836308
-128.115196	51.834841
-128.11549	51.834547
-128.11549	51.832787
-128.114903	51.830441
-128.114316	51.829854
-128.11461	51.82956
-128.115196	51.829267
-128.116077	51.830441
-128.117837	51.831321
-128.11901	51.831614
-128.121064	51.830441
-128.12165	51.830734
-128.121944	51.831027
-128.121944	51.833374
-128.12341	51.834547
-128.125171	51.835134
-128.130158	51.835134
-128.130158	51.836014
-128.131038	51.836308
-128.133091	51.836601
-128.135438	51.837481
-128.136611	51.837774
-128.141012	51.837774
-128.142772	51.837481
-128.143358	51.836894
-128.143652	51.836601
-128.143358	51.835134
-128.145119	51.834254
-128.145119	51.830734
-128.145119	51.828387
-128.145119	51.827214
-128.145412	51.826627
-128.145119	51.824867
-128.145119	51.823987
-128.146292	51.8234
-128.146292	51.822813
-128.144239	51.821933
-128.142772	51.821933
-128.142185	51.822227
-128.141305	51.82252
-128.140425	51.821933
-128.138958	51.82164
-128.134264	51.821053
-128.133384	51.82076
-128.133091	51.820466
-128.135145	51.818413
-128.135145	51.814306
-128.134851	51.813719
-128.133678	51.813426
-128.133384	51.812839
-128.133971	51.812253
-128.136318	51.811372
-128.136905	51.810492
-128.136905	51.810199
-128.135145	51.809319
-128.134851	51.808146
-128.134558	51.807852
-128.128984	51.805799
-128.125757	51.806679
-128.12341	51.806679
-128.121357	51.807266
-128.118423	51.809026
-128.118423	51.810199
-128.116663	51.811079
-128.11637	51.811959
-128.115196	51.812546
-128.114903	51.813133
-128.115196	51.815186
-128.115196	51.815479
-128.11461	51.815773
-128.113436	51.814893
-128.113436	51.813426
-128.11285	51.813133
-128.111089	51.812253
-128.109329	51.811372
-128.107863	51.811666
-128.104929	51.813426
-128.103169	51.813426
-128.101996	51.812839
-128.101996	51.812546
-128.103169	51.811959
-128.103169	51.807852
-128.102582	51.806972
-128.102582	51.806679
-128.106396	51.806679
-128.107569	51.806385
-128.108156	51.806092
-128.108449	51.804919
-128.108156	51.803159
-128.106396	51.801985
-128.108449	51.800518
-128.108449	51.799932
-128.109916	51.799052
-128.109916	51.796998
-128.110503	51.796705
-128.111676	51.796705
-128.11285	51.795825
-128.113436	51.795531
-128.11285	51.794651
-128.11197	51.794651
-128.111089	51.794065
-128.110796	51.791424
-128.109623	51.789958
-128.108449	51.789371
-128.108449	51.788784
-128.109329	51.788491
-128.109623	51.788197
-128.106102	51.786731
-128.103169	51.786437
-128.101702	51.786731
-128.100235	51.787317
-128.097302	51.787611
-128.095248	51.787024
-128.093195	51.787024
-128.089968	51.787611
-128.087328	51.788491
-128.086154	51.788491
-128.083221	51.789958
-128.082341	51.790838
-128.081461	51.790544
-128.081754	51.788784
-128.081167	51.787024
-128.080581	51.786731
-128.07794	51.786731
-128.076767	51.787611
-128.076474	51.788491
-128.074714	51.789664
-128.075007	51.791131
-128.07354	51.792011
-128.07354	51.792891
-128.072953	51.792891
-128.07266	51.792598
-128.072953	51.792011
-128.07266	51.791424
-128.070607	51.790251
-128.070313	51.790251
-128.067673	51.790838
-128.066206	51.791131
-128.064446	51.791718
-128.063859	51.792304
-128.063566	51.793478
-128.062099	51.794065
-128.061513	51.794358
-128.061513	51.795825
-128.062099	51.797878
-128.061806	51.800812
-128.061219	51.800812
-128.060633	51.800518
-128.060926	51.800225
-128.060339	51.799638
-128.059752	51.799345
-128.057992	51.799052
-128.055352	51.800518
-128.053885	51.801105
-128.053299	51.801692
-128.053592	51.802572
-128.053299	51.803159
-128.051832	51.804039
-128.052125	51.805212
-128.051832	51.809906
-128.052125	51.811666
-128.051832	51.813133
-128.053299	51.814306
-128.054765	51.814893
-128.055939	51.815186
-128.056819	51.815773
-128.056526	51.81812
-128.057112	51.818413
-128.057699	51.818706
-128.057406	51.819293
-128.052419	51.819
-128.050658	51.819293
-128.050072	51.819586
-128.049778	51.820466
-128.050072	51.821053
-128.050072	51.82164
-128.048605	51.822227
-128.048312	51.82252
-128.048605	51.825454
-128.048018	51.825747
-128.046845	51.825747
-128.045378	51.826627
-128.044791	51.826334
-128.044791	51.823693
-128.043911	51.823107
-128.043325	51.82164
-128.043325	51.818706
-128.043325	51.818413
-128.042151	51.817826
-128.041271	51.817826
-128.040684	51.81812
-128.039218	51.81812
-128.037164	51.81812
-128.034817	51.819
-128.03159	51.817533
-128.02983	51.816653
-128.021616	51.81636
-128.020443	51.816946
-128.018976	51.817826
-128.018096	51.819586
-128.018683	51.820466
-128.01839	51.821933
-128.018683	51.82252
-128.019563	51.823107
-128.02015	51.8234
-128.019856	51.824867
-128.02015	51.825454
-128.021616	51.826334
-128.021616	51.828974
-128.019856	51.829854
-128.019563	51.830441
-128.019856	51.833081
-128.020736	51.833961
-128.023963	51.835134
-128.025137	51.835134
-128.025723	51.834841
-128.026603	51.833961
-128.027483	51.833667
-128.02895	51.833961
-128.029537	51.834841
-128.02983	51.835721
-128.03071	51.836308
-128.032177	51.837188
-128.033351	51.837481
-128.038044	51.837481
-128.040391	51.837774
-128.041271	51.838361
-128.040391	51.839241
-128.034231	51.839241
-128.031297	51.839828
-128.028364	51.841588
-128.028364	51.842175
-128.026897	51.843348
-128.02719	51.845108
-128.026897	51.845695
-128.025723	51.846282
-128.02543	51.847162
-128.025137	51.847455
-128.02367	51.848335
-128.023083	51.847748
-128.023083	51.846868
-128.023377	51.846282
-128.025137	51.845108
-128.025137	51.844815
-128.025137	51.844228
-128.023963	51.843641
-128.023377	51.842468
-128.022203	51.841881
-128.018683	51.841588
-128.017803	51.841588
-128.015163	51.842175
-128.014869	51.843055
-128.014869	51.849509
-128.016336	51.850389
-128.016923	51.850975
-128.016629	51.857136
-128.016923	51.858016
-128.016629	51.860069
-128.016336	51.860949
-128.015749	51.861243
-128.016336	51.862123
-128.016336	51.86271
-128.015163	51.863296
-128.015163	51.865056
-128.015163	51.86535
-128.013989	51.86623
-128.013402	51.868283
-128.011056	51.868283
-128.010469	51.868577
-128.009882	51.869457
-128.010176	51.870043
-128.011056	51.870043
-128.011936	51.870923
-128.011642	51.872977
-128.009882	51.874444
-128.010176	51.879137
-128.010469	51.880311
-128.010469	51.881484
-128.009296	51.881778
-128.008709	51.882364
-128.008415	51.883244
-128.007242	51.883831
-128.006949	51.884418
-128.006655	51.886471
-128.005189	51.887351
-128.004895	51.891165
-128.004602	51.894392
-128.004602	51.894685
-128.005775	51.895565
-128.007242	51.895859
-128.011936	51.895859
-128.012522	51.895565
-128.013109	51.894685
-128.013109	51.893805
-128.013989	51.894098
-128.014869	51.894685
-128.015163	51.895859
-128.01927	51.897912
-128.021616	51.898499
-128.02279	51.898792
-128.022496	51.899379
-128.016336	51.899379
-128.015163	51.899085
-128.013402	51.898499
-128.011642	51.898205
-128.009882	51.897619
-127.999908	51.897619
nan nan
-128.481889	51.925487
-128.481889	51.924607
-128.482183	51.924021
-128.484236	51.923727
-128.486876	51.92226
-128.486876	51.919914
-128.486583	51.91786
-128.48717	51.914927
-128.48629	51.914047
-128.485703	51.91346
-128.484236	51.91346
-128.483063	51.91258
-128.483356	51.91082
-128.483063	51.90994
-128.482183	51.909353
-128.481009	51.90906
-128.479543	51.909353
-128.478369	51.90994
-128.475436	51.910526
-128.474556	51.9117
-128.473382	51.912873
-128.473089	51.913753
-128.473382	51.91434
-128.473089	51.916393
-128.471329	51.91698
-128.471035	51.917567
-128.471622	51.9205
-128.471329	51.921674
-128.471622	51.923434
-128.472795	51.924314
-128.473382	51.924607
-128.473089	51.925487
-128.473969	51.926367
-128.476022	51.927247
-128.478076	51.927541
-128.480423	51.927247
-128.481596	51.926954
-128.481889	51.925487
nan nan
-128.428206	51.926954
-128.428206	51.929008
-128.428792	51.930181
-128.430259	51.931061
-128.431726	51.930768
-128.433486	51.929888
-128.434953	51.929888
-128.43642	51.929301
-128.436713	51.928714
-128.436713	51.927541
-128.436126	51.926074
-128.434659	51.925781
-128.433193	51.925487
-128.429672	51.925781
-128.428499	51.926367
-128.428206	51.926954
nan nan
-128.251606	51.914927
-128.250726	51.91434
-128.249846	51.914047
-128.245739	51.91434
-128.245152	51.914047
-128.245446	51.913166
-128.246913	51.911993
-128.246619	51.90994
-128.245446	51.909646
-128.244859	51.90906
-128.244566	51.907299
-128.243392	51.906713
-128.242512	51.906713
-128.240165	51.907299
-128.239579	51.907299
-128.238699	51.906713
-128.236645	51.906713
-128.235472	51.907299
-128.234885	51.907593
-128.234592	51.908473
-128.233418	51.909646
-128.233125	51.91082
-128.232538	51.911113
-128.230778	51.911406
-128.230191	51.9117
-128.229605	51.91258
-128.229898	51.914927
-128.229605	51.915513
-128.228431	51.915807
-128.228138	51.916393
-128.227845	51.91786
-128.228138	51.919327
-128.227845	51.920207
-128.227258	51.921087
-128.227258	51.921967
-128.226964	51.922554
-128.225498	51.923434
-128.224911	51.924021
-128.224911	51.924901
-128.226671	51.926074
-128.226964	51.926661
-128.228431	51.927834
-128.228138	51.930768
-128.228431	51.931648
-128.229898	51.932821
-128.229898	51.933701
-128.230191	51.935168
-128.231658	51.936048
-128.231658	51.937515
-128.233418	51.938395
-128.233712	51.938688
-128.233418	51.939568
-128.233418	51.940155
-128.233712	51.941035
-128.235178	51.942209
-128.235178	51.942502
-128.236352	51.943382
-128.236939	51.944262
-128.237819	51.944849
-128.238699	51.946022
-128.239872	51.946609
-128.240165	51.946902
-128.240165	51.948662
-128.241632	51.950129
-128.241926	51.951009
-128.243686	51.951889
-128.245739	51.952476
-128.246619	51.952476
-128.248379	51.951889
-128.248673	51.951303
-128.248379	51.949542
-128.249846	51.948369
-128.250139	51.947196
-128.251606	51.946609
-128.2519	51.945435
-128.2519	51.943675
-128.25278	51.942795
-128.25366	51.942209
-128.253953	51.941328
-128.255127	51.940742
-128.25542	51.937808
-128.255127	51.935168
-128.254833	51.934581
-128.25366	51.934288
-128.25366	51.933995
-128.253953	51.933408
-128.254833	51.933115
-128.25542	51.932821
-128.25542	51.931354
-128.256593	51.930768
-128.256887	51.930181
-128.256593	51.928128
-128.255127	51.927247
-128.25102	51.925781
-128.249259	51.925194
-128.249553	51.924607
-128.252486	51.924901
-128.253953	51.924607
-128.25542	51.924021
-128.255127	51.920207
-128.2563	51.91874
-128.256887	51.918447
-128.256007	51.91786
-128.25278	51.916393
-128.2519	51.915807
-128.251606	51.914927
nan nan
-128.25278	51.870337
-128.2519	51.871217
-128.249553	51.872684
-128.248379	51.87327
-128.247499	51.873564
-128.246913	51.87327
-128.243979	51.872097
-128.243392	51.871803
-128.243392	51.87063
-128.243392	51.867403
-128.243979	51.866816
-128.246326	51.866523
-128.249553	51.866523
-128.250726	51.866816
-128.251313	51.867403
-128.2519	51.868283
-128.253073	51.86887
-128.253366	51.869457
-128.253073	51.870043
-128.25278	51.870337
nan nan
-128.258647	51.891752
-128.258353	51.890578
-128.25718	51.890285
-128.255127	51.889991
-128.254246	51.890285
-128.253953	51.890578
-128.253953	51.892632
-128.255127	51.893512
-128.256593	51.893218
-128.257767	51.893218
-128.258647	51.892338
-128.258647	51.891752
nan nan
-128.249553	51.898792
-128.250726	51.898205
-128.2519	51.897619
-128.252193	51.896739
-128.250726	51.895859
-128.247793	51.894978
-128.242219	51.894978
-128.240752	51.895272
-128.238699	51.896445
-128.238699	51.896739
-128.241632	51.897912
-128.242219	51.899672
-128.243099	51.899966
-128.245446	51.899966
-128.246619	51.899379
-128.249553	51.898792
nan nan
-128.192642	51.673203
-128.191175	51.673203
-128.190295	51.673789
-128.190002	51.674669
-128.190002	51.674963
-128.191175	51.675549
-128.192935	51.675843
-128.194109	51.675549
-128.194989	51.675256
-128.194989	51.674669
-128.194402	51.673496
-128.193229	51.673203
-128.192642	51.673203
nan nan
-128.256593	51.81988
-128.2563	51.819
-128.2563	51.818706
-128.255127	51.81812
-128.254246	51.81812
-128.25278	51.818413
-128.250139	51.819586
-128.248673	51.820466
-128.248086	51.82164
-128.245152	51.82164
-128.243686	51.821933
